what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714343437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714347641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714350940
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714359573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364714363488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714365399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364714369184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714380093
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364714397435
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714397689
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714397743
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364714455663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364714457633
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714459704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364714461267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714482748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714482755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714482882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714486555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714487566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714489070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364714495670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714504278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714508176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714509738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714567612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714570911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714573330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714574114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714596135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714602730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714604410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714611421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714612597
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364714614295
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714616821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364714629012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714630998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714633600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714647635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714649122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714650025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714651103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714651888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714653359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714654441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714657669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714662345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714663672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714665224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714669238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714670333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714673135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364714676285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364714708917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714732747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364714858099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364714885149
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364714978597
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715020434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1364715028777
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.indent",1364715029700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715034202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715103214
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715106805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715124341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715125080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715130214
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715164447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715170942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715171035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715184648
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364715188774
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715193964
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715194036
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715208701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715214357
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715219540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715226635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715235102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715238735
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715250517
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715250681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715265769
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715269094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715272200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715280177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364715472290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364715473633
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1364715482549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364715537700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364715539392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715551568
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364715557942
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715563074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715563107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715564222
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715564245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715567782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715569898
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364715569963
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715575637
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715575702
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715583101
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715584086
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715584165
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715584165
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715589234
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364715589395
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1364715597917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715599507
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364715600934
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715601260
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715603122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715605406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715606960
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364715606985
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715607087
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715607176
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715608891
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715608892
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364715611206
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1364715612876
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715614053
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364715616036
opened,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364715617293
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364715617420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715628048
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715629259
closed,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364715629259
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364715630618
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1364715631710
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715632354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715634629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715636676
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364715636703
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715636816
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715636877
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715644063
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715648500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715652056
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715658323
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715679804
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715679804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715680590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715686790
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715688888
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364715701561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715704333
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715706603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715709428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715710601
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364715710627
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715710803
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715710877
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715717542
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715718728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715722851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715725084
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715739231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715742652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715818099
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364715820083
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715823495
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364715823548
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364715823548
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364715826038
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364715838047
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364715851917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364715859699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364715896147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720625376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720627013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720627023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720628585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720636935
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364720647938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720651795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364720654595
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364720654626
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364720659366
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364720659429
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364720662013
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364720662845
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364720665798
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364720675494
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364720680492
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1364720711461
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1364720712764
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1364720713673
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1364720713869
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364720719047
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364720733641
