what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476063463
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476065421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364476066830
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476067182
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476068851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476076145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476078355
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476078476
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476085396
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476085775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476146284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476149747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476150423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476152166
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476153840
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476153840
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476157931
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1364476162166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476163205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476166041
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364476166049
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476168171
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476236054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476239785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476242333
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476242457
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476246452
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476246720
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476252241
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476252241
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364476257671
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476257857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476261494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476262854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364476262877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476273698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476274820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364476274877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476282708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476290431
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476292787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476297454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476300993
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476301200
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476319158
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476319648
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476331431
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476331431
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364476334684
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476334903
opened,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476339399
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476339808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364476347618
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476349121
closed,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476349122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476353209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476355297
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476355514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476359138
error,log,,,"Port 8081 required by Tomcat v6.0 Server at localhost is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1364476359244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476361849
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476363944
opened,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476365588
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476365962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364476373974
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476375729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476379802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476381945
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476382065
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476387070
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476387314
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476391140
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476391140
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476393705
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364476398607
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476406073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364476414420
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476415638
closed,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364476415688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476435616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476439510
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476439626
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476441535
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476441819
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476444689
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476444690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476482263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476530959
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476534831
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1364476537351
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476539347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476543036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476546235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476552909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476560671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476565896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476568570
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476568659
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476569097
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476569378
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476571796
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476571796
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476574431
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476578781
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476581250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476582604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476583441
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476584704
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476585473
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476587990
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476587991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476589160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476590209
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476590490
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476590908
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476592497
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476592497
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476602153
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476602153
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364476603595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476614755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476614887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476615584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476626485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1364476628243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476628584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476628877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476633064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476634343
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1364476634378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476635117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476777280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476778516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476789797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364476799523
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476800578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476805134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476806291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364476806362
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364476808052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1364476809569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1364476815766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476816204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476816467
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364476817043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476819638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476829561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476833623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476858050
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364476859541
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364476863566
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476865376
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476865542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476869964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476871978
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364476872119
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476884308
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476884481
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364476890702
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364476890702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476892884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476894109
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364476898197
