what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86",1367913500533
ws,sysinfo,,,"win32",1367913500533
locale,sysinfo,,,"en_US",1367913500533
processors,sysinfo,,,"2",1367913500533
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1367913500533
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1367913500533
java.specification.name,sysinfo,,,"Java Platform API Specification",1367913500533
java.specification.vendor,sysinfo,,,"Oracle Corporation",1367913500533
java.specification.version,sysinfo,,,"1.7",1367913500533
java.vendor,sysinfo,,,"Oracle Corporation",1367913500533
java.version,sysinfo,,,"1.7.0_17",1367913500533
java.vm.info,sysinfo,,,"mixed mode, sharing",1367913500533
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1367913500533
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367913500533
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1367913500533
java.vm.specification.version,sysinfo,,,"1.7",1367913500533
java.vm.vendor,sysinfo,,,"Oracle Corporation",1367913500533
java.vm.version,sysinfo,,,"23.7-b01",1367913500533
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1367913501898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367913503973
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1367913508076
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1367913508089
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1367913508371
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1367913508565
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1367913508574
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1367913508586
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1367913511987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367913671506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367913671776
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367913914544
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1367913914558
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1367913914569
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1367913914893
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1367913914904
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1367913914922
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1367913914928
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1367913915084
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1367913915671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367913965039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367913999245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914001767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914237493
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1367914249704
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1367914250432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914296837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914300950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914300970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914302463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367914302485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914304671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914317609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914325269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914327168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914327186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914328437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367914328443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914330838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914340766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914342337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914354211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914405428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367914407871
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367914418710
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1367914421013
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367914421317
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1367914422933
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367914423035
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367914762700
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367914790463
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367915111198
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1367915116345
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1367915116368
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1367915116403
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367915118287
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1367915133341
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1367915133413
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1367915133464
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1367915134224
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1367915134230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367915138107
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1367915140747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367915514256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367915758839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367915766240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367915779377
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367915814085
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1367915816049
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1367915818669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915842463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915843074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915843107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915843140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915843336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915843515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915850987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915851149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915851299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915851440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915851634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367915851816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367915936395
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367915939478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367915970332
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1367915970549
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1367915970584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367915975452
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1367915975749
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1367915976198
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367915987608
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1367915992022
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1367915993178
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1367915993274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916033041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916037419
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367916054793
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1367916061001
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367916066153
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1367916126289
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367916136778
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1367916136779
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1367916144547
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367916145280
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367916145375
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367916261774
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1367916262905
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367916265537
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367916268687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367916272885
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916298113
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367916313321
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916343250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916343429
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916425866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916575031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916641159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916711918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916735278
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367916739587
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916741655
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367916837012
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916863795
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367916892175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916936422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367916999025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367917239304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917261350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917261467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917368415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917421157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917422851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917423905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917584589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917648606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917687900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917717597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367917827969
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1367917830665
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367917837620
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367917837743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367917853761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918046390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918052521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918083045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918087769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918162010
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367918167936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918258745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918316112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367918318951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918354703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918384590
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367918405182
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367918413848
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367918416887
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367918422952
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367918424457
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367918443135
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367918443463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918479285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918484688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918487282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918492744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918606665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918755682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918794223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918794347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367918893477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367918972361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919157286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919283336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919339847
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1367919400926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367919401398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367919406542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367919412314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367919415523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919506021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919506028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919506125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367919508822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367919546176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1367919549723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367920010701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367920011463
