what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364793383846
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364793395216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1364793396994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793406558
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364793414685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364793415465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793416840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364793428907
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793434939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793438379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793466563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793467072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793477492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793482855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793485475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793485544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793487013
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364793487022
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793493033
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793493123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364793502743
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793505303
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364793507234
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793510448
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793521860
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793521860
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364793524601
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1364793543872
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1364793549514
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1364793549708
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1364793550319
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364793560738
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364793562964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364793563831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793567955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364793583510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793586874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793590919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793594559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793597645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364793598683
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793600551
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1364793600551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793607161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793609558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793609610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793611169
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364793611178
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793617441
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793617521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364793626072
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793628615
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364793629847
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793630544
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364793631735
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793634425
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793693008
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364793693008
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364793697851
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793725286
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364793736134
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793736467
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793736565
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793759580
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793759580
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364793762442
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793762892
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364793762999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1364793789014
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364793789464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364793793485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364793807896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794047949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364794052460
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794062213
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794064083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794066902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794068828
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364794068927
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794069164
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794069225
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794075560
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794075561
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794077109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794079687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794081714
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364794081746
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794081865
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794081926
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794100581
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794100582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794104841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794142137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794145494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794147890
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364794147926
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794148115
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794148175
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794159672
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794159672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794161235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794185829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794188592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794190719
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364794192238
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794203467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794205798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794206956
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364794206980
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794207128
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794207222
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794218752
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364794218752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794219843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794241796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794290921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794302985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794303103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794354084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794389594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794394163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794497323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794503836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794553085
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364794556323
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364794561842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364794651554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364795056481
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364795060963
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364795089362
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364795089577
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364795142689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364795519478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364795524247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364795525887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364795965963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364795966750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364796039468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364796039873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364796039974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364796041332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364796138816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364796140117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798565378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798570699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798572583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798573367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798580326
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364798580378
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364798703980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798723618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798734800
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364798735579
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364798735876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364798771162
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364798771330
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364798771506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364798777542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364798780387
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364798782726
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364798782982
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364798786831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364798790196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364798793750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364798797386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798803229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364798805451
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1364798805568
started,bundle,net.genady.rmi,2.1.0.v20081001,"net.genady.rmi",1364798809969
error,log,,,"Error loading RMI Builder state",1364798810371
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364798816352
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364798816353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364799149064
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364799151250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799153929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799155462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799155545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799157395
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364799157404
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364799167157
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364799167215
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364799177622
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364799179415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799191035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799596719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799674430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799675309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799676040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799677573
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364799694192
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364799694192
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364799701465
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364799703172
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364799715481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799726035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799727181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799727916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799728828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799845928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799846901
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364799861904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799863911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364799949591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364800016487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364800054790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364800056865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364800056921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364800058971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364800058978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364800062879
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364800067490
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364800067490
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364800069643
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1364800075641
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1364800076101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364800089713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364800091075
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364800126993
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364800130359
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1364800137233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364800148885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364800153815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364800159784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364800164692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364800168155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364800170150
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364800171035
