what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1364709188649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1364709189818
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364709191791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364709194787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709202508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709222601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709223876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709224077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709224242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709224403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709224568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709224727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709224957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709225161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709233587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709234108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709234403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709237365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709262655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709285236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709292709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709303340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709306396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709465180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709542936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709544707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709546505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709590096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709597479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709764962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709768212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709770297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709774716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709779071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709798893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709801917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709812775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709816447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709889873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364709939952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364709948366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710006522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710007483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364710065016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710080959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364710086160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710093754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710103746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710144944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710151405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710153579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364710158501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710169778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710176450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710180128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710180512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710181178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710206771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710218129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364710229322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710235043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710239458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364710244240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710256682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710267673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364710283810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710293041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710295814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710297815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710336542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710338628
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364710339157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710340456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710381844
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364710388733
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710392171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710392232
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364710411230
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710411574
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710411631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364710483967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710488665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710489980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710491360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710497756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710502459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710503540
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364710503634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710508336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710510114
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364710510175
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710521702
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710521761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710536395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710538694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710557060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710567695
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710578347
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710589046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710589458
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710595034
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364710596542
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710596542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710602259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710603423
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710603598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364710620997
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364710623354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710626226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710627531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710627627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710630175
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364710630216
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710635313
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710635387
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710644891
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710647060
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710648013
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710649590
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710649906
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710650833
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710654391
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710670613
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710670769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710681268
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710686187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710686320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364710699202
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710707926
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710707926
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710709350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710716978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710720603
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364710721828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710724994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710726715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710726757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710727796
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364710727806
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710732681
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710732763
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710741209
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710744994
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710750838
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710751544
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710804373
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710805343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710806659
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710820828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710821003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364710832905
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710834610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710837791
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364710839927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710843276
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710843667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710845081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710845118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710846222
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364710846228
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364710846302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710848233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710850266
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710850275
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364710851071
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710851308
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710851408
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710851786
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710856929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710865197
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710867930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710868326
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710869014
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710870318
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710871095
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364710872234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710877615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710888488
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710891378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710891606
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710892600
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364710893985
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710895505
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710897127
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710899702
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364710899702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364710917895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710935426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710941566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710970985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710975563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364710992947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364710995375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711002571
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711002654
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364711014729
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364711014811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711017329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711021687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711021732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711029399
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364711029410
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364711029491
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711033395
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364711034268
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711034518
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711034609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711035043
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711036761
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711043456
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711045131
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711046269
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711047223
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711048468
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711049161
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711050328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711055778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711065332
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711067478
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364711067546
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711067546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364711072508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364711107595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711108564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711115343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711115369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711128030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711214532
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364711215890
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364711215973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711218723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711220700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711220742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711222307
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364711222316
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364711222391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711222870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364711226623
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711226632
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364711228257
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711228567
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711228636
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711228824
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364711231245
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364711235496
