what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465610881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1364465617215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364465620930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364465679013
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364465695223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364465699180
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364465702237
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1364465708373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364465710379
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364465715484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465716939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465730365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465733811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465735554
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364465735596
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465739090
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465739228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465752413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465754585
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364465775263
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364465791300
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465795131
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364465795199
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465795200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364465796598
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364465801735
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364465802826
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364465807207
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364465809836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364465828114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364465840642
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364465843084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465844332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465861586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465865978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465867964
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364465868003
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465872385
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465872527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465883023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364465884904
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364465927423
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364465989924
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465992358
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364465992424
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364465992424
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364465994647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364466040498
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364466042220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466045914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466055459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466059805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466068557
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364466068595
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466073329
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466073434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466090371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466094977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364466114498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466131782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466142106
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364466145467
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466146511
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364466146649
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466146649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364466148035
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364466167539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364466238943
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364466242365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466244946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466249949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466284224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466285870
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364466285907
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466290300
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466290375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466301168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466302887
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364466325246
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364466339826
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466343450
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364466343521
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466343522
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364466348431
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364466352385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466378641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466394589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466396245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466396253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466396390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466428402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364466442299
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364466466042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466469093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466471237
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364466471293
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466475696
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466475777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466486500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466488408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466498524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466508258
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364466526875
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466546401
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364466550818
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364466550818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466553107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466576255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466578311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466579089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466582853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466625774
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364466629425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466849496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466850486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364466851331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364467169688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364467177979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364467257043
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1364467262428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364467271608
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364467332067
