what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1356341052063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341054716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341065918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1356341071330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341075333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341075476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341089976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341102272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341130079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1356341130180
