what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357913587680
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357913587752
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913600331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913601486
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913602218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913603026
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357913612291
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357913615890
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357913615990
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357913615991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913618736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913958643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357913960291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914276924
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357914282120
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357914345224
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1357914345472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914351678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914352727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914353903
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914441211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914450513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914815392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914816873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357914845727
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357914848536
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357914874882
started,bundle,org.springframework.ide.eclipse.beans.core.metadata,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core.metadata",1357914961320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357915071734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357919441613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357919482267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357958055719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357960266966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357960685915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357963446497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357963671088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357963676517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357963690980
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357963725023
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357963926323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964237476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964264657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964268588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964329386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964330282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964339537
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964804298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357964812475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357966935099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967120078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967427111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967427825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967454579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967455500
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967469124
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357967477636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357967500035
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357967508466
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357967511932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357967518536
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357967524328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357967537667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967542427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967544408
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357967545255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967548022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967550320
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357967563749
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357967563892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967572362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967574517
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357967579737
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967605948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967616086
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357967636490
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357967642891
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357967648083
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357967656373
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357967663568
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357967665605
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357967665606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967666856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967669430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967674305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967738307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357967740950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357968335566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357968340161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357968342921
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357968344531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357968354371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357968439502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357968443592
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357969887838
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357969894439
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357969897062
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357969923258
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357969924777
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357969928225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357972166984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357972169357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357972211298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357972211388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973049685
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973063417
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973071318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357973130922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357973161302
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973178868
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357973187370
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1357973193716
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973194616
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973201651
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1357973211207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973226600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973227105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357973240581
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357973248244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973250455
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973281353
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973283726
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357973298846
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357973350566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973396449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973580139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973581833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973904672
started,bundle,org.eclipse.m2e.core.ui,1.0.0.20110607-2117,"org.eclipse.m2e.core.ui",1357973924936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973950979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973977336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973986893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973988673
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357973993493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974007477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974013637
started,bundle,org.springframework.ide.eclipse.beans.ui.refactoring,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.ui.refactoring",1357974017942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974018414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357974018426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974026444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1357974040607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974043483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974049637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974077711
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974079410
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974079649
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357974081177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974084131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974085871
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1357974089970
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1357974104081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974107169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974108795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357974108865
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974112270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974121698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974125325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357974141298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974181093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974183339
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357974195957
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974226021
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357974233346
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974234761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974237952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357974238012
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974238127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974241597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974243132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974246970
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974263454
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974263971
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974264147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974273054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974280903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1357974287008
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974297824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974322761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974334005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974334320
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357974338951
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974349271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974349398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974375974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974376150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974383546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974402712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974416588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974417944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1357974421999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357974452312
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1357974461595
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.0.v201004262257,"org.eclipse.jst.ws.jaxws.ui",1357974462239
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1357974462683
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1357974464690
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1357974464695
started,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1357974466031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357974477448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974481628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974481766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974487260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974487439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357974502992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974505795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974505968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974515915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974516041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357974541565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974547648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974547790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357974552313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974557353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974560456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974561471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357974561879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357974592882
