what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364748440255
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364748440918
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364748450878
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364748452277
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364748460103
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364748463205
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364748469818
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364748470756
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364748475178
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364748475178
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364748507310
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748510618
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748512476
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748515035
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748517067
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748518948
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364748520638
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748525016
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364748526279
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364748526280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364748527422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364748784408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364748785226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364748786368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364748814521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750115590
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364750136791
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364750138620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750144459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750146782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750177162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750286196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750293979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750438947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364750440753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751282795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751292388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751294819
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751321412
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751321621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751331863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751335264
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751335318
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751337831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751338498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751400384
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751407171
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751410201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751419389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751471108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751503927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751526055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751532796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751544292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751565865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751570585
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751574107
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751576538
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751585923
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751586111
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751609603
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751611496
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751612185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751621006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751628392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751629781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751629986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751629992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751635187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751636595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751646667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751653456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751675830
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751685523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751690017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751699749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751706004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751711737
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364751734839
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751735159
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364751762391
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364751762398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751762958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751777714
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364751787256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751970415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751983416
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364751985162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364751995666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752003032
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364752004126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752004289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752008828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752011492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752026307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752030223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752050470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752053325
error,log,,,"Server Tomcat v6.0 Server at localhost was unable to start within 45 seconds. If the server requires more time, try increasing the timeout in the server editor.",1364752060382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752098522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752099555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752099864
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364752104835
opened,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364752107439
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364752108551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364752120463
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364752122037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752126036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752128300
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364752128608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752128638
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752152377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752152417
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752152496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752161695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752163921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752165590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752175509
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364752178117
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364752179500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364752192983
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752197192
closed,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1364752197193
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364752198835
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752198835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752204763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752208517
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364752208947
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752209537
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752209658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752220257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752229630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752237654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752239180
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364752241487
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752244294
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364752258009
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752258009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752272482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752272801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752275868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752278052
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364752278178
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752279385
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752279575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752290456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752306788
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364752309227
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752309227
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364752314818
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1364752316905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752319606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752342039
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364752342920
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1364752343437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752344183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752357324
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364752358155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752362477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752366718
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1364752367235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752377451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752382642
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752387975
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752389085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752399987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752408474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752423511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752426644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364752426755
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752438662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752444060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752445257
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364752445311
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752455229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752460900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752463878
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364752463887
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752466500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752470279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752476720
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364752476731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752483718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752487446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752493784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752526801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752530333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752546056
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364752548631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752597824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752610610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752637754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752643067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752647637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752651184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752659217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752935459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364752945237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755141435
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364755141995
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364755141995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755144545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755735457
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364755739148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755741344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755930039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755930770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364755935806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756396904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756513700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756513992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364756514321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756714268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756721105
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1364756725005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756731188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756735941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756746424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756751683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756751700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756751762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364756751779
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364756754378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364756755754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756760965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756780365
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1364756780398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1364756785768
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364756787945
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364756788207
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364756793669
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364756793669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756794455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756960585
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364756962615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756967717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364756969217
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1364756972660
