what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981939271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981939525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981939816
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357981940276
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357981943201
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357981954615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981967337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981976343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981976577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981979999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981980211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357981980459
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357981981696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357981984402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357982015046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982052192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982055193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982055353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982055531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982055871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982068407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982073328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982091383
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982091502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357982093801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1357982221208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357982228564
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357982234209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982235576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982236759
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357982237150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982240011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982241542
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357982251344
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357982251558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982266056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982269143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982285849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982285854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982285992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982287788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982288450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982331372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982336809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982337691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982338524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357982349389
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357982366763
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357982382497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357982399892
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357982422995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983047431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983387153
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357983398290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983399213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983416381
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983416614
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983416809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983431248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983433662
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357983491812
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983507523
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357983507642
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983507643
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983509231
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357983537119
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357983586906
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357983593748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983626676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983633122
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983633296
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983633398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983637240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983639219
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357983758291
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983761148
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357983780434
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357983848405
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357983904471
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357983904573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357983921155
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983922346
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357983923410
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983923410
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357983924726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983951688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983952985
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983953103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357983954366
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983961575
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357983961671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984039807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984042293
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357984054045
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357984092515
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357984238081
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357984241307
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357984245587
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984245750
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357984250481
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984250482
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357984253013
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984254624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984256472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984256518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984258209
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1357984258302
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357984262552
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1357984264134
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984264324
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984264418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984269068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984272314
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357984295758
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984633840
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357984634189
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984641512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984644961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984654335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984656424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984664464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984671499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984688154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984690791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984722564
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1357984730096
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984794730
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357984795113
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984795113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1357984803557
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1357984806068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984807972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984810070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984810115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984811835
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984817668
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1357984817802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984824181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1357984831330
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1357984874031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1357984877830
